0.0,0.0,-5.582503245,3.192472342
0.0,0.0,-5.582475777,2.12205739
0.0,0.0,-5.579593563,-3.882287932
0.0,0.0,-5.577892929,-4.755435739
0.0,0.0,-5.577578509,-6.124489552
0.0,0.0,-5.570659483,-4.197104966
0.0,0.0,-5.557959942,-6.268427521
0.0,0.0,-5.552735357,-4.209584737
0.0,0.0,-5.548638913,-5.338236648
0.0,0.0,-5.543976349,4.305437845
0.0,0.0,-5.543793354,3.919342197
0.0,0.0,-5.539853628,-4.80495417
0.0,0.0,-5.539019173,3.747304148
0.0,0.0,-5.536009545,3.724987401
0.0,0.0,-5.531357946,-0.807012284
0.0,0.0,-5.528153779,3.624263032
0.0,0.0,-5.525404176,5.666411135
0.0,0.0,-5.519577431,-6.99197592
0.0,0.0,-5.51920973,5.363098968
0.0,0.0,-5.512713851,-5.660181165
0.0,0.0,-5.508986468,4.601961285
0.0,0.0,-5.489813794,1.561071894
0.0,0.0,-5.47536028,3.579378295
0.0,0.0,-5.47508492,6.54780729
0.0,0.0,-5.473708558,4.500796216
0.0,0.0,-5.471612768,-3.142329386
0.0,0.0,-5.468941715,-6.164698101
0.0,0.0,-5.466096589,2.517598898
0.0,0.0,-5.46377361,-2.194759476
0.0,0.0,-5.453358672,-0.231388334
0.0,0.0,-5.441743596,-2.555607031
0.0,0.0,-5.439218675,4.554269902
0.0,0.0,-5.437219289,-6.305000986
0.0,0.0,-5.435143705,-3.517192528
0.0,0.0,-5.432567219,5.45629509
0.0,0.0,-5.431768601,4.045240577
0.0,0.0,-5.430445207,0.494438426
0.0,0.0,-5.423561766,4.317984318
0.0,0.0,-5.419125096,2.5368126
0.0,0.0,-5.414385514,4.458891314
0.0,0.0,-5.399501198,4.506716451
0.0,0.0,-5.397163363,4.849167158
0.0,0.0,-5.395362029,-2.941258868
0.0,0.0,-5.394163951,-5.19611554
0.0,0.0,-5.393683339,3.85887665
0.0,0.0,-5.387499832,4.509236106
0.0,0.0,-5.387212145,4.184540631
0.0,0.0,-5.383791824,3.58700073
0.0,0.0,-5.378381496,-5.535143908
0.0,0.0,-5.377055947,3.999532273
1.0,0.0,-5.373899151,5.537305852
0.0,0.0,-5.370277095,3.617082891
0.0,0.0,-5.368671026,4.461624104
0.0,0.0,-5.366654112,4.44925532
0.0,0.0,-5.359688705,-4.193780831
0.0,0.0,-5.353757521,3.26936352
0.0,0.0,-5.352704582,4.002019994
0.0,0.0,-5.350108917,-4.325997866
0.0,0.0,-5.34294483,-1.495291507
0.0,0.0,-5.341647689,3.280373781
0.0,0.0,-5.338599743,4.397300339
0.0,0.0,-5.337276353,-6.121602408
0.0,0.0,-5.336128606,-5.873290667
0.0,0.0,-5.330169009,4.182498851
0.0,0.0,-5.325933374,-6.328826766
0.0,0.0,-5.323463083,2.618142294
0.0,0.0,-5.320030421,-6.978188434
0.0,0.0,-5.317121185,-0.657947855
0.0,0.0,-5.314803688,3.892350638
0.0,0.0,-5.314165355,-8.34990893
0.0,0.0,-5.313764889,-3.086341834
0.0,0.0,-5.311029264,5.012848129
0.0,0.0,-5.308121403,-6.56446459
0.0,0.0,-5.298387325,4.431710644
0.0,0.0,-5.297258429,4.348679124
0.0,0.0,-5.294388483,4.217274347
0.0,0.0,-5.287057997,4.414315987
0.0,0.0,-5.284410456,3.63863652
0.0,0.0,-5.282557849,4.847703647
0.0,0.0,-5.277691888,3.487836605
0.0,0.0,-5.276242726,4.293500961
0.0,0.0,-5.275944943,0.932757329
0.0,0.0,-5.275502882,1.932843413
0.0,0.0,-5.272329964,-4.890712095
0.0,0.0,-5.262430049,-4.432617212
0.0,0.0,-5.259962724,-2.744721618
0.0,0.0,-5.256927196,-6.370811484
0.0,0.0,-5.255571359,4.250414883
0.0,0.0,-5.25449311,3.726951745
0.0,0.0,-5.248465,-1.277612504
0.0,0.0,-5.244560746,3.563129377
0.0,0.0,-5.244427953,2.547703572
0.0,0.0,-5.234287697,-3.403977182
0.0,0.0,-5.232546494,-2.63973829
0.0,0.0,-5.226469434,-5.054953138
0.0,0.0,-5.221205969,3.597682759
0.0,0.0,-5.207031232,4.713868969
0.0,0.0,-5.201038816,4.408504108
0.0,0.0,-5.1966236,-5.266515944
0.0,0.0,-5.194533791,3.943844701
0.0,0.0,-5.185359346,-0.21727092
0.0,0.0,-5.182809598,-4.830728982
0.0,0.0,-5.179423259,-3.759254494
0.0,0.0,-5.175811363,5.307987354
0.0,0.0,-5.169816722,-5.265527369
0.0,0.0,-5.167942776,-1.680442495
0.0,0.0,-5.166672346,-3.68326658
0.0,0.0,-5.166579103,2.04073232
0.0,0.0,-5.166298933,-5.449369057
0.0,0.0,-5.165293109,-3.969298995
0.0,0.0,-5.163913082,-5.373245179
0.0,0.0,-5.161884086,-5.789528657
0.0,0.0,-5.155411145,-6.159539371
0.0,0.0,-5.149432935,2.861778463
0.0,0.0,-5.148544228,-1.23705645
0.0,0.0,-5.148420596,-5.807241933
0.0,0.0,-5.148201575,-1.623536166
0.0,0.0,-5.146393746,2.914724441
0.0,0.0,-5.143526013,5.338712692
0.0,0.0,-5.141842762,0.353750374
0.0,0.0,-5.137408012,3.667856564
0.0,0.0,-5.135254908,3.418831137
0.0,0.0,-5.130106306,4.296276142
0.0,0.0,-5.129785929,-2.458949048
0.0,0.0,-5.126923932,-5.473477018
0.0,0.0,-5.12260213,-3.93736958
0.0,0.0,-5.120949054,2.512267865
0.0,0.0,-5.120738731,3.846597041
0.0,0.0,-5.119443415,3.069328158
0.0,0.0,-5.118454619,3.839676171
0.0,0.0,-5.117463299,-4.065659079
0.0,0.0,-5.114316318,3.845381758
0.0,0.0,-5.114289005,4.408478329
0.0,0.0,-5.113770601,-7.024180038
0.0,0.0,-5.112221193,-3.289971838
0.0,0.0,-5.108651529,5.476787464
0.0,0.0,-5.104692198,-5.838155486
0.0,0.0,-5.103801108,-0.311249315
0.0,0.0,-5.103739265,4.203013587
0.0,0.0,-5.101877144,1.897021804
0.0,0.0,-5.095372326,-6.770932249
0.0,0.0,-5.094859238,-4.990162741
0.0,0.0,-5.094825635,-3.797661918
0.0,0.0,-5.093683705,5.100520939
0.0,0.0,-5.089535516,-5.53811402
0.0,0.0,-5.084760241,-0.529374357
0.0,0.0,-5.081454531,3.915312357
0.0,0.0,-5.079380317,-1.584695355
0.0,0.0,-5.07396764,4.745765344
0.0,0.0,-5.071910238,2.01024135
0.0,0.0,-5.071344429,-1.077878912
0.0,0.0,-5.06753091,3.294101541
0.0,0.0,-5.064034555,3.573048212
0.0,0.0,-5.063433284,3.960808516
0.0,0.0,-5.062046249,-2.164314171
0.0,0.0,-5.061623592,2.666728897
0.0,0.0,-5.057537054,3.371102496
0.0,0.0,-5.046283146,4.714503332
0.0,0.0,-5.0351153,-0.999079576
0.0,0.0,-5.019272326,3.035003241
0.0,0.0,-5.019272326,3.035003241
0.0,0.0,-5.019272326,3.035003241
0.0,0.0,-5.015104958,2.590274531
0.0,0.0,-5.015087406,3.041594409
0.0,0.0,-5.015087406,3.041594409
0.0,0.0,-5.014467404,3.85461461
0.0,0.0,-5.007109373,2.636956154
0.0,0.0,-5.00297108,0.092066801
0.0,0.0,-5.001423094,1.310407136
0.0,0.0,-4.99701366,-1.049099924
0.0,0.0,-4.993194476,-4.428179475
0.0,0.0,-4.99149298,-11.17351071
0.0,0.0,-4.990084302,0.102344391
0.0,0.0,-4.987366428,4.181940672
0.0,0.0,-4.98309934,-4.025655799
0.0,0.0,-4.982420953,4.031845899
0.0,0.0,-4.978994439,-4.628264031
0.0,0.0,-4.977022177,3.101546412
0.0,0.0,-4.972526883,-1.169934528
0.0,0.0,-4.968444974,3.420006779
0.0,0.0,-4.963453207,-4.433727885
0.0,0.0,-4.962792995,0.980162303
0.0,0.0,-4.96100749,4.025264464
0.0,0.0,-4.958854173,4.127967065
0.0,0.0,-4.957514134,-2.569792683
0.0,0.0,-4.949075188,-3.936270539
0.0,0.0,-4.946654013,4.114863093
0.0,0.0,-4.940371806,-3.489322932
0.0,0.0,-4.931136207,-5.585178632
0.0,0.0,-4.925513369,-2.444410404
0.0,0.0,-4.925363969,-3.098132916
0.0,0.0,-4.925206273,5.021957253
0.0,0.0,-4.922567996,4.210521982
0.0,0.0,-4.921289258,-7.885469392
0.0,0.0,-4.921209567,-4.773648704
0.0,0.0,-4.919638527,-5.68846876
0.0,0.0,-4.915709412,-4.310565586
0.0,0.0,-4.911201008,1.98404704
0.0,0.0,-4.907112949,4.024503477
0.0,0.0,-4.891546386,-1.792717471
0.0,0.0,-4.884882649,-4.698420155
0.0,0.0,-4.88217207,3.998537119
0.0,0.0,-4.874494645,3.602067678
0.0,0.0,-4.871272875,4.748417181
0.0,0.0,-4.869885778,-4.283905078
0.0,0.0,-4.868190371,-7.675230679
0.0,0.0,-4.863477282,4.592547499
0.0,0.0,-4.863239358,-6.375214866
0.0,0.0,-4.855369679,0.505212162
0.0,0.0,-4.851922436,-4.411764935
0.0,0.0,-4.848056924,3.391097953
0.0,0.0,-4.845463163,-3.939184072
0.0,0.0,-4.836005417,-4.31401935
0.0,0.0,-4.831749895,-3.716117797
0.0,0.0,-4.831608223,-4.828044634
0.0,0.0,-4.826287087,4.081487524
0.0,0.0,-4.820296904,-2.320414969
0.0,0.0,-4.815363258,4.15480902
0.0,0.0,-4.808233733,3.825462619
0.0,0.0,-4.80605056,-0.429404949
0.0,0.0,-4.791089049,-2.405995126
0.0,0.0,-4.788206029,-1.507127598
0.0,0.0,-4.785691673,-3.422168428
0.0,0.0,-4.785460188,4.232018859
0.0,0.0,-4.784819506,2.060744245
0.0,0.0,-4.782633422,-3.534698156
0.0,0.0,-4.782142239,3.640883469
0.0,0.0,-4.781062035,1.48151687
0.0,0.0,-4.774625321,-5.318562099
0.0,0.0,-4.77407684,-2.295397141
0.0,0.0,-4.77246907,-4.420887315
0.0,0.0,-4.768957878,-3.978809977
0.0,0.0,-4.760197925,3.929676982
0.0,0.0,-4.757898586,-5.556722275
0.0,0.0,-4.752554921,2.531320949
0.0,0.0,-4.752342426,-4.425622795
0.0,0.0,-4.748584545,-2.487174595
0.0,0.0,-4.74632944,4.381566847
0.0,0.0,-4.744747263,3.811771377
0.0,0.0,-4.744385769,-4.864041009
0.0,0.0,-4.743806423,-5.600945397
0.0,0.0,-4.741376203,4.215204043
0.0,0.0,-4.740649727,-3.670750559
1.0,0.0,-4.735291896,5.225063051
0.0,0.0,-4.733590572,-0.447010868
0.0,0.0,-4.729777985,-5.418076982
0.0,0.0,-4.728594251,2.407167864
0.0,0.0,-4.727638299,3.86464475
0.0,0.0,-4.716459943,-0.503886981
0.0,0.0,-4.714213583,3.917664655
0.0,0.0,-4.709945533,1.259043305
0.0,0.0,-4.707543527,2.888601327
0.0,0.0,-4.703311446,-1.799899088
0.0,0.0,-4.699252943,2.092428567
0.0,0.0,-4.697245728,-7.492891125
0.0,0.0,-4.69619987,-3.724769862
0.0,0.0,-4.693415255,1.787493674
0.0,0.0,-4.689924706,-3.83060889
0.0,0.0,-4.686934189,-3.355500177
0.0,0.0,-4.686237396,3.575597662
0.0,0.0,-4.684323841,-4.052123148
0.0,0.0,-4.681172761,3.61543393
0.0,0.0,-4.678386255,3.451892996
0.0,0.0,-4.676729964,0.871241904
0.0,0.0,-4.669480667,-3.7510013
0.0,0.0,-4.665105492,3.975873043
0.0,0.0,-4.664595872,-2.930166006
0.0,0.0,-4.663386647,3.371643234
0.0,0.0,-4.660970566,-6.248583421
0.0,0.0,-4.660467892,2.010041051
0.0,0.0,-4.658605637,-8.013444211
0.0,0.0,-4.653537913,-5.099664101
0.0,0.0,-4.651957483,-5.499248825
0.0,0.0,-4.650117624,3.046988338
0.0,0.0,-4.645174295,5.762110816
0.0,0.0,-4.642981534,3.977753674
0.0,0.0,-4.636641859,4.594473987
0.0,0.0,-4.634192073,3.136478679
0.0,0.0,-4.631645335,4.820701742
0.0,0.0,-4.631551922,-5.046344301
0.0,0.0,-4.630921589,3.941579315
0.0,0.0,-4.630000749,4.307851064
0.0,0.0,-4.62612485,-3.505913809
0.0,0.0,-4.623762725,3.430633586
0.0,0.0,-4.622088368,1.245684198
0.0,0.0,-4.622088368,1.245684198
0.0,0.0,-4.621868835,-4.934832013
0.0,0.0,-4.62160507,4.131824124
0.0,0.0,-4.620082819,-7.297179943
0.0,0.0,-4.619814428,4.458333683
0.0,0.0,-4.613739844,3.452945194
0.0,0.0,-4.613159153,-0.804449297
0.0,0.0,-4.611535916,-3.045196661
0.0,0.0,-4.60760847,2.971305124
0.0,0.0,-4.60614933,-6.317103154
0.0,0.0,-4.605819166,-5.048238657
0.0,0.0,-4.604460151,-1.746988705
0.0,0.0,-4.599973447,1.280514772
0.0,0.0,-4.598715834,-2.383252283
0.0,0.0,-4.59520452,4.391247816
0.0,0.0,-4.594963192,-3.113247669
0.0,0.0,-4.593068367,-4.268554329
0.0,0.0,-4.58985235,3.882649936
0.0,0.0,-4.588482619,4.98072114
0.0,0.0,-4.586568235,-1.396334789
0.0,0.0,-4.584214163,-2.461395152
0.0,0.0,-4.582532955,3.980154021
0.0,0.0,-4.580211122,-3.423376347
0.0,0.0,-4.579192473,3.801295552
0.0,0.0,-4.578021278,-4.940215561
0.0,0.0,-4.568085368,-10.25960382
0.0,0.0,-4.567802359,-1.035390141
0.0,0.0,-4.566588456,2.265937717
0.0,0.0,-4.565781449,2.891870007
0.0,0.0,-4.564316521,-4.877093707
0.0,0.0,-4.563571378,3.87616173
0.0,0.0,-4.562497904,0.5658334
0.0,0.0,-4.562341742,3.888167086
0.0,0.0,-4.562325813,-9.738074399
0.0,0.0,-4.551603442,1.873976655
0.0,0.0,-4.543249546,4.082698076
0.0,0.0,-4.53865343,-0.672919275
0.0,0.0,-4.537856842,-6.968734187
0.0,0.0,-4.537001973,-6.342653272
0.0,0.0,-4.535855711,5.680928761
0.0,0.0,-4.531037977,2.541255813
0.0,0.0,-4.529487041,-3.250617396
0.0,0.0,-4.528776402,-5.401695817
0.0,0.0,-4.526848263,-2.520131867
0.0,0.0,-4.526533901,4.620563613
0.0,0.0,-4.526521366,3.502310304
0.0,0.0,-4.516625761,4.366390828
0.0,0.0,-4.516625761,4.366390828
0.0,0.0,-4.516625761,4.366390828
0.0,0.0,-4.516119854,-10.45527056
0.0,0.0,-4.511783261,-4.828019025
0.0,0.0,-4.509252433,3.6186619
0.0,0.0,-4.506984879,2.820630503
0.0,0.0,-4.502730814,-3.876484302
0.0,0.0,-4.502574839,4.040365183
0.0,0.0,-4.501214672,-0.558438278
0.0,0.0,-4.500648728,-1.988128482
0.0,0.0,-4.498601828,-5.1466864
0.0,0.0,-4.498225352,-6.984237251
0.0,0.0,-4.496360419,0.309141229
0.0,0.0,-4.489404789,4.860252223
0.0,0.0,-4.482898281,-2.042595749
0.0,0.0,-4.482037121,-3.015215429
0.0,0.0,-4.481444824,-5.688672903
0.0,0.0,-4.479013743,-2.884367962
0.0,0.0,-4.477804114,4.277610386
0.0,0.0,-4.477795222,-5.103633495
0.0,0.0,-4.47501383,3.734386915
0.0,0.0,-4.472110365,3.185761403
0.0,0.0,-4.471341504,1.865355321
0.0,0.0,-4.470198659,0.953612449
0.0,0.0,-4.467683285,-5.733585877
0.0,0.0,-4.466738967,1.404376669
0.0,0.0,-4.464230409,3.439540457
0.0,0.0,-4.462911183,-0.266743468
0.0,0.0,-4.461787005,-0.392212052
0.0,0.0,-4.461458499,2.316488168
0.0,0.0,-4.460390783,0.376832795
0.0,0.0,-4.457455315,-1.177308256
0.0,0.0,-4.450376987,-2.216496288
0.0,0.0,-4.447685698,4.226806817
0.0,0.0,-4.446207795,3.240738973
0.0,0.0,-4.444283629,-1.810202449
0.0,0.0,-4.439024991,1.023130228
0.0,0.0,-4.43875523,-2.361519262
0.0,0.0,-4.435172398,3.883948251
0.0,0.0,-4.432535968,-3.137742161
0.0,0.0,-4.429539813,5.720591451
0.0,0.0,-4.428865523,-2.193318849
0.0,0.0,-4.426946734,3.444067512
0.0,0.0,-4.421847686,-1.717320852
0.0,0.0,-4.417909248,-4.93184451
0.0,0.0,-4.411862801,0.794142977
0.0,0.0,-4.410756802,-6.799227739
0.0,0.0,-4.407079078,3.412673854
0.0,0.0,-4.406780393,-3.616341947
0.0,0.0,-4.406563226,4.671816528
0.0,0.0,-4.402207287,-5.273815344
0.0,0.0,-4.401443215,-2.337834801
0.0,0.0,-4.398267651,0.580699042
0.0,0.0,-4.397120972,-2.241931145
0.0,0.0,-4.395559787,-1.361782082
0.0,0.0,-4.390680767,2.426142291
0.0,0.0,-4.387511528,-5.050539588
0.0,0.0,-4.385853894,-3.249085489
0.0,0.0,-4.383279028,-4.757517026
0.0,0.0,-4.38135155,-2.212244872
0.0,0.0,-4.377845165,-5.170252165
0.0,0.0,-4.376720424,3.45624667
0.0,0.0,-4.374231686,4.597322805
0.0,0.0,-4.371084663,-10.13720395
0.0,0.0,-4.370757723,-5.078157115
0.0,0.0,-4.367888985,-5.89254692
0.0,0.0,-4.367739998,-2.1668686
0.0,0.0,-4.367492608,1.702964567
0.0,0.0,-4.362449742,1.766895764
0.0,0.0,-4.36079071,-10.48376259
0.0,0.0,-4.358316359,2.783452448
0.0,0.0,-4.357788086,-0.144098195
0.0,0.0,-4.355554786,3.788027333
0.0,0.0,-4.354593999,4.068690209
0.0,0.0,-4.354246353,2.556649605
0.0,0.0,-4.352509215,-6.393203687
0.0,0.0,-4.34534361,-4.465503677
0.0,0.0,-4.344234188,4.268511255
0.0,0.0,-4.341606801,3.790894704
0.0,0.0,-4.340480838,3.543055935
0.0,0.0,-4.339673603,-3.856625445
0.0,0.0,-4.339130147,-5.031054966
0.0,0.0,-4.337605317,-0.298553207
0.0,0.0,-4.337208165,-3.869573885
0.0,0.0,-4.333096368,6.014477308
0.0,0.0,-4.329223444,2.111281528
0.0,0.0,-4.328688453,2.60067171
0.0,0.0,-4.327218437,2.393137457
0.0,0.0,-4.325656967,-3.242567104
0.0,0.0,-4.324370772,-0.903643184
0.0,0.0,-4.319152697,-3.301200079
0.0,0.0,-4.315785676,4.59599122
0.0,0.0,-4.31427626,3.294057582
0.0,0.0,-4.310658067,-2.419858182
0.0,0.0,-4.310626586,-8.144753448
0.0,0.0,-4.309078049,-3.857155602
0.0,0.0,-4.306745355,0.484526379
0.0,0.0,-4.306585406,-4.960233115
0.0,0.0,-4.302164169,3.475230624
0.0,0.0,-4.29809768,-0.368966116
0.0,0.0,-4.297698846,2.597095467
0.0,0.0,-4.289955822,3.727955231
0.0,0.0,-4.288650037,-3.153735641
0.0,0.0,-4.288287887,3.183033495
0.0,0.0,-4.283374867,3.543911748
0.0,0.0,-4.281383466,3.687714937
0.0,0.0,-4.280218027,-4.294832942
0.0,0.0,-4.279341029,4.718084933
0.0,0.0,-4.278452736,3.232407986
0.0,0.0,-4.2715711,-4.521640933
0.0,0.0,-4.269629612,-2.697009865
0.0,0.0,-4.265567908,-1.356196685
0.0,0.0,-4.263956649,1.514057311
0.0,0.0,-4.261403814,3.854468968
0.0,0.0,-4.260832172,-0.756983153
0.0,0.0,-4.258459906,4.732592339
0.0,0.0,-4.258293828,3.756273704
0.0,0.0,-4.256889927,4.27163257
0.0,0.0,-4.256704401,-10.00262691
0.0,0.0,-4.254652367,4.612256903
0.0,0.0,-4.25294471,3.77710026
0.0,0.0,-4.247485227,4.013143129
0.0,0.0,-4.246039791,2.579504826
0.0,0.0,-4.244068315,3.480512413
0.0,0.0,-4.243184528,4.344838066
0.0,0.0,-4.239697545,2.719970505
0.0,0.0,-4.23965996,2.574449734
0.0,0.0,-4.236800668,3.9337928
0.0,0.0,-4.234392277,1.70367922
0.0,0.0,-4.232527488,3.926343524
0.0,0.0,-4.230922877,4.180773209
0.0,0.0,-4.22994837,3.255214303
0.0,0.0,-4.229891003,-4.153464074
0.0,0.0,-4.228834693,-2.526569404
0.0,0.0,-4.228598261,4.103384995
0.0,0.0,-4.227822165,-5.033803904
0.0,0.0,-4.225581734,-2.505892207
0.0,0.0,-4.224817839,2.645241028
0.0,0.0,-4.222252356,-4.785148146
0.0,0.0,-4.210654808,-5.541997541
0.0,0.0,-4.207460601,4.127793805
0.0,0.0,-4.205298026,-0.280242805
0.0,0.0,-4.20374518,-2.486146885
0.0,0.0,-4.203459714,-5.728238181
0.0,0.0,-4.196948814,2.678299435
0.0,0.0,-4.19538828,4.009346073
0.0,0.0,-4.194122059,3.642420561
0.0,0.0,-4.193541493,-2.914786883
0.0,0.0,-4.191600671,-3.355834382
0.0,0.0,-4.191235565,3.319925258
0.0,0.0,-4.188531322,4.031995494
0.0,0.0,-4.18481255,2.354087377
0.0,0.0,-4.184270952,-5.216089815
0.0,0.0,-4.183487274,1.94458369
0.0,0.0,-4.18242628,-4.354841654
0.0,0.0,-4.176648194,-0.681813689
0.0,0.0,-4.176373489,-0.927341744
0.0,0.0,-4.172912202,3.61469152
0.0,0.0,-4.172029925,-0.730403507
0.0,0.0,-4.169878543,-3.103284827
0.0,0.0,-4.165222901,-0.879388386
0.0,0.0,-4.162188852,3.632851337
0.0,0.0,-4.157342721,-4.476936018
0.0,0.0,-4.155169195,-5.4797022
0.0,0.0,-4.152371868,-0.707318
0.0,0.0,-4.152329593,2.94549069
0.0,0.0,-4.147815738,-3.066350365
0.0,0.0,-4.147379442,-0.010846436
0.0,0.0,-4.146238326,3.763095859
0.0,0.0,-4.145440796,0.350355975
0.0,0.0,-4.142955923,3.973195829
0.0,0.0,-4.13874323,2.835113796
0.0,0.0,-4.138067224,-4.738383033
0.0,0.0,-4.13142527,-10.44864496
0.0,0.0,-4.130239226,-1.348567075
0.0,0.0,-4.13021888,3.794248877
0.0,0.0,-4.126088789,3.794378336
0.0,0.0,-4.121983528,-2.861178141
0.0,0.0,-4.121786795,-3.739946292
0.0,0.0,-4.121388523,3.461515503
0.0,0.0,-4.121202242,-2.138114018
0.0,0.0,-4.116639059,3.201402106
0.0,0.0,-4.116250744,3.193421888
0.0,0.0,-4.115205829,3.368785346
0.0,0.0,-4.115047075,-8.590350367
0.0,0.0,-4.113651672,-1.936634242
0.0,0.0,-4.113301605,-8.538743125
0.0,0.0,-4.113167173,-2.660464767
0.0,0.0,-4.11259947,4.030727732
0.0,0.0,-4.112456275,-5.375305707
0.0,0.0,-4.111275714,3.499866942
0.0,0.0,-4.109726669,-9.743282177
0.0,0.0,-4.108490832,-2.24972043
0.0,0.0,-4.105300057,1.619496921
0.0,0.0,-4.104969882,-1.324808033
0.0,0.0,-4.104256297,-3.27858378
0.0,0.0,-4.10044695,1.438854155
0.0,0.0,-4.099698318,-3.28763237
0.0,0.0,-4.095369611,3.021878447
0.0,0.0,-4.095274257,3.332852135
0.0,0.0,-4.095227251,-4.898582026
0.0,0.0,-4.093768861,5.328838048
0.0,0.0,-4.093317917,-0.168405818
0.0,0.0,-4.093124443,-4.954632064
0.0,0.0,-4.090919227,2.697110095
0.0,0.0,-4.086293335,-0.846386427
0.0,0.0,-4.085695445,0.240408024
0.0,0.0,-4.084643604,1.954704977
0.0,0.0,-4.084167967,-3.14946321
0.0,0.0,-4.082468836,1.104129994
0.0,0.0,-4.081919284,-0.150303026
0.0,0.0,-4.081825913,-1.435626105
0.0,0.0,-4.081664835,-3.597003738
0.0,0.0,-4.080835231,-0.272346607
0.0,0.0,-4.078986284,-4.762485565
0.0,0.0,-4.078620447,3.205694045
0.0,0.0,-4.075983227,3.319376969
0.0,0.0,-4.07498802,3.330994318
0.0,0.0,-4.070684572,3.559484287
0.0,0.0,-4.070311819,4.59954142
0.0,0.0,-4.069836603,-2.293593762
0.0,0.0,-4.068413538,-9.436547001
0.0,0.0,-4.067820512,-4.527693146
0.0,0.0,-4.067784401,-2.140767176
0.0,0.0,-4.067554197,-3.888284354
0.0,0.0,-4.061759777,3.325673301
0.0,0.0,-4.057778562,-3.205915464
0.0,0.0,-4.055571199,-5.332681866
0.0,0.0,-4.054407076,-5.070748589
0.0,0.0,-4.052606275,-1.063616355
0.0,0.0,-4.049660541,2.449630815
0.0,0.0,-4.044145788,3.316685566
0.0,0.0,-4.036555145,-9.274733587
0.0,0.0,-4.035428961,0.389637345
0.0,0.0,-4.034866263,-1.114110571
0.0,0.0,-4.026960459,-1.788571296
0.0,0.0,-4.02574863,0.694961463
0.0,0.0,-4.024718752,3.88625712
0.0,0.0,-4.023833346,-0.746022929
0.0,0.0,-4.021957263,4.883292263
0.0,0.0,-4.021587883,2.30250155
0.0,0.0,-4.021203949,1.866410869
0.0,0.0,-4.020504392,-2.165807068
0.0,0.0,-4.018246939,-5.180191339
0.0,0.0,-4.016851529,-3.814244515
0.0,0.0,-4.015969894,-4.046219751
0.0,0.0,-4.014905077,0.982439413
0.0,0.0,-4.013419479,2.095354312
0.0,0.0,-4.007375929,3.012719091
0.0,0.0,-4.00529128,2.377299
0.0,0.0,-4.001075581,-6.357844075
0.0,0.0,-4.001045836,-0.83650925
0.0,0.0,-3.998730192,-4.366617451
0.0,0.0,-3.998311067,3.70920484
0.0,0.0,-3.998277453,3.568600507
0.0,0.0,-3.99650358,-2.577344062
0.0,0.0,-3.994647265,-1.194229882
0.0,0.0,-3.993244215,3.037395299
0.0,0.0,-3.991461987,-3.856331359
0.0,0.0,-3.991117984,-3.326605785
0.0,0.0,-3.989994992,2.994514101
0.0,0.0,-3.987869375,-2.994346442
0.0,0.0,-3.986633305,2.258174049
0.0,0.0,-3.985374792,-5.770659703
0.0,0.0,-3.985234689,3.7725335
0.0,0.0,-3.981297506,-3.572653694
0.0,0.0,-3.980519016,-0.968772204
0.0,0.0,-3.97884555,4.237481519
0.0,0.0,-3.978436895,5.249408566
0.0,0.0,-3.976174612,-5.049887104
0.0,0.0,-3.975455831,4.282458389
0.0,0.0,-3.974686266,1.984132517
0.0,0.0,-3.974601245,-4.46524007
0.0,0.0,-3.974393766,-4.896157822
0.0,0.0,-3.97374528,4.115142851
0.0,0.0,-3.972452144,2.097752486
0.0,0.0,-3.971872658,-1.084254297
0.0,0.0,-3.97068701,-6.392850983
0.0,0.0,-3.970078503,-4.360939127
0.0,0.0,-3.969406074,-3.485929887
0.0,0.0,-3.96839375,-4.439733174
0.0,0.0,-3.967978433,2.488776838
0.0,0.0,-3.967063714,3.643355944
0.0,0.0,-3.965824287,3.823374203
0.0,0.0,-3.964516817,-1.663860162
0.0,0.0,-3.963052647,-5.194505351
0.0,0.0,-3.961623864,-2.860942171
0.0,0.0,-3.960634389,3.911235282
0.0,0.0,-3.960480347,-1.206079193
0.0,0.0,-3.957590382,-3.315302128
0.0,0.0,-3.956553278,2.405247675
0.0,0.0,-3.956350197,2.961477162
0.0,0.0,-3.955948653,-4.890884227
0.0,0.0,-3.954380065,0.154814291
0.0,0.0,-3.954252649,1.81693719
0.0,0.0,-3.95321737,-1.686383858
0.0,0.0,-3.950510314,4.382159085
0.0,0.0,-3.949259311,2.060960641
0.0,0.0,-3.948967974,-0.103710574
0.0,0.0,-3.948323438,3.348533775
0.0,0.0,-3.947912345,2.127723012
0.0,0.0,-3.945269922,2.861607321
0.0,0.0,-3.944582627,4.033662189
0.0,0.0,-3.944325323,2.486474942
0.0,0.0,-3.944290855,-1.875355516
0.0,0.0,-3.943062112,2.299959282
0.0,0.0,-3.942041902,0.132081493
0.0,0.0,-3.940498419,4.228189127
0.0,0.0,-3.938406146,-1.590316726
0.0,0.0,-3.938301284,-4.371854013
0.0,0.0,-3.938287568,-2.916155224
0.0,0.0,-3.936007521,1.856603348
0.0,0.0,-3.933798551,-2.36956378
0.0,0.0,-3.931595122,4.42896113
0.0,0.0,-3.929755831,-2.32524434
0.0,0.0,-3.929203166,2.107478335
0.0,0.0,-3.928881315,-0.137717318
0.0,0.0,-3.927356112,-2.924922562
0.0,0.0,-3.925648425,3.077510722
