0.0,0.0,-2.335123008,2.795736133
0.0,0.0,-2.333064131,1.469771748
0.0,0.0,-2.251878965,1.905371865
0.0,0.0,-2.211229172,2.325129029
0.0,0.0,-2.200708368,2.706006171
0.0,0.0,-2.151025995,2.137724192
0.0,0.0,-2.086016225,2.203264772
0.0,0.0,-2.086016225,2.203264772
0.0,0.0,-1.902780218,1.716177009
0.0,0.0,-1.89982346,2.507797655
0.0,0.0,-1.886257403,1.924811065
0.0,0.0,-1.875659858,1.039899174
0.0,0.0,-1.875375537,0.045319719
0.0,0.0,-1.862936014,-0.371229402
0.0,0.0,-1.857948025,-0.512040554
0.0,0.0,-1.851833764,1.626703791
0.0,0.0,-1.811003565,1.475034494
0.0,0.0,-1.810488498,1.721913315
0.0,0.0,-1.777461965,-0.406834608
0.0,0.0,-1.735124012,1.653804318
0.0,0.0,-1.703693431,2.764417902
0.0,0.0,-1.696680619,1.462952525
0.0,0.0,-1.68185732,2.294851464
0.0,0.0,-1.674164344,-0.59975107
0.0,0.0,-1.654232942,1.950116723
0.0,0.0,-1.638905915,1.880618621
0.0,0.0,-1.627965942,2.135772841
0.0,0.0,-1.624118946,0.73777877
0.0,0.0,-1.610993413,1.807187597
0.0,0.0,-1.607453846,1.52476535
0.0,0.0,-1.602655765,1.672559222
0.0,0.0,-1.593973281,1.705613008
0.0,0.0,-1.573596309,2.138493482
0.0,0.0,-1.556176004,1.119102995
0.0,0.0,-1.544786323,2.090094474
0.0,0.0,-1.537003094,2.028363213
0.0,0.0,-1.506465605,2.270183224
0.0,0.0,-1.483921434,2.188502286
0.0,0.0,-1.464923199,2.006217406
0.0,0.0,-1.432860067,1.733058405
0.0,0.0,-1.425610217,2.071316284
0.0,0.0,-1.418291169,2.261564363
0.0,0.0,-1.418291169,2.261564363
0.0,0.0,-1.41017879,1.81429696
0.0,0.0,-1.397734557,-0.260426654
0.0,0.0,-1.39692422,1.83261198
0.0,0.0,-1.386437994,1.787900901
0.0,0.0,-1.377080109,0.355754012
0.0,0.0,-1.371158934,1.737459163
0.0,0.0,-1.353389317,0.393912808
0.0,0.0,-1.346017531,1.28352754
0.0,0.0,-1.342958299,1.119813348
0.0,0.0,-1.338316818,1.850086819
0.0,0.0,-1.323656042,-0.523761617
0.0,0.0,-1.321205082,0.781548225
0.0,0.0,-1.295785783,1.903270029
0.0,0.0,-1.283298696,1.330378149
0.0,0.0,-1.278222356,1.862232173
0.0,0.0,-1.265139785,2.080019137
0.0,0.0,-1.262588692,2.324948085
0.0,0.0,-1.249711017,2.167311566
0.0,0.0,-1.225214711,2.16095372
0.0,0.0,-1.21295937,-0.726204192
0.0,0.0,-1.198629098,1.750910441
0.0,0.0,-1.196088903,1.91345501
0.0,0.0,-1.195226781,2.553517957
0.0,0.0,-1.180127719,0.834188525
0.0,0.0,-1.149390754,1.689047809
0.0,0.0,-1.146443589,1.723168337
0.0,0.0,-1.127820073,1.461341771
0.0,0.0,-1.114720838,1.076514839
0.0,0.0,-1.113686697,1.155747684
0.0,0.0,-1.105063675,1.676528765
0.0,0.0,-1.09941675,0.995769706
0.0,0.0,-1.076816548,1.427529411
0.0,0.0,-1.07428282,1.834965127
0.0,0.0,-1.055329346,1.297714703
0.0,0.0,-1.052034817,0.717797861
0.0,0.0,-1.050482221,0.770121061
0.0,0.0,-1.039235997,0.430979799
0.0,0.0,-1.018766273,1.522668743
0.0,0.0,-1.017587781,2.103808239
0.0,0.0,-1.000297426,1.353946488
0.0,0.0,-0.943480147,0.954396442
0.0,0.0,-0.936541765,1.225346948
0.0,0.0,-0.93320334,1.118547267
0.0,0.0,-0.92649757,1.611065086
0.0,0.0,-0.913255737,-0.051421635
0.0,0.0,-0.896472747,1.808584754
0.0,0.0,-0.893230681,0.417753425
0.0,0.0,-0.888749427,1.457758497
0.0,0.0,-0.883451439,0.592652636
0.0,0.0,-0.876068503,0.996131228
0.0,0.0,-0.866522959,0.949434124
0.0,0.0,-0.865337766,0.911569378
0.0,0.0,-0.854158282,1.349110612
0.0,0.0,-0.831738008,0.249058788
0.0,0.0,-0.830262836,1.028552239
0.0,0.0,-0.828642123,1.031264275
0.0,0.0,-0.828134266,0.913194213
0.0,0.0,-0.819166749,1.289629564
0.0,0.0,-0.818436886,0.59278516
0.0,0.0,-0.80866157,0.867691842
0.0,0.0,-0.80001933,1.348506481
0.0,0.0,-0.792261203,1.550427405
0.0,0.0,-0.781273149,1.666793049
0.0,0.0,-0.77345,0.853112494
0.0,0.0,-0.772946363,1.864516363
0.0,0.0,-0.772868531,1.259221216
0.0,0.0,-0.762816874,0.797958201
0.0,0.0,-0.756137904,1.635498677
0.0,0.0,-0.751869704,1.698800189
0.0,0.0,-0.751073276,1.459700222
0.0,0.0,-0.749016145,1.129085939
0.0,0.0,-0.748231179,1.536363049
0.0,0.0,-0.730463077,0.791686269
0.0,0.0,-0.726910352,1.558520535
0.0,0.0,-0.724897594,1.14441737
0.0,0.0,-0.71699661,1.038110955
0.0,0.0,-0.714315565,1.402217077
0.0,0.0,-0.714265043,1.407208335
0.0,0.0,-0.705447056,1.32346299
0.0,0.0,-0.703455074,1.424944031
0.0,0.0,-0.665904549,0.630340513
0.0,0.0,-0.654880051,1.664340281
0.0,0.0,-0.640643603,1.567484303
0.0,0.0,-0.634366087,1.405161544
0.0,0.0,-0.634366087,1.405161544
0.0,0.0,-0.621036316,0.818552781
0.0,0.0,-0.601778651,1.432485215
0.0,0.0,-0.597361635,1.496755962
0.0,0.0,-0.572850956,1.15178816
0.0,0.0,-0.568346029,1.509651072
0.0,0.0,-0.557458225,1.231523769
0.0,0.0,-0.540938866,0.637583612
0.0,0.0,-0.531765417,0.88939249
0.0,0.0,-0.527586859,1.356422672
0.0,0.0,-0.527586859,1.356422672
0.0,0.0,-0.527215777,1.447727461
0.0,0.0,-0.516835844,1.218393975
0.0,0.0,-0.50956941,1.373813258
0.0,0.0,-0.497846313,1.073668282
0.0,0.0,-0.496886362,1.624268042
0.0,0.0,-0.49378969,1.325941344
0.0,0.0,-0.492432434,-0.044902179
0.0,0.0,-0.488929115,1.530123673
0.0,0.0,-0.48365104,1.211477917
0.0,0.0,-0.483426284,1.428073871
0.0,0.0,-0.46508277,1.321570925
0.0,0.0,-0.445495399,1.050212306
0.0,0.0,-0.424426074,1.506651004
0.0,0.0,-0.39613147,0.905908554
0.0,0.0,-0.387080441,1.199666256
0.0,0.0,-0.365977718,1.120940879
0.0,0.0,-0.356054895,0.921752042
0.0,0.0,-0.344370987,1.151368695
0.0,0.0,-0.343929336,1.032481767
0.0,0.0,-0.342695203,0.817628198
0.0,0.0,-0.341474669,0.900211058
0.0,0.0,-0.329034059,1.295995615
0.0,0.0,-0.321818657,1.037460002
0.0,0.0,-0.304841081,1.184501989
0.0,0.0,-0.285734962,1.284516328
0.0,0.0,-0.284896293,1.443981008
0.0,0.0,-0.284671267,1.29928164
0.0,0.0,-0.283939092,1.355338678
0.0,0.0,-0.277934823,1.111422047
0.0,0.0,-0.273350214,1.063149382
0.0,0.0,-0.258302878,1.153410492
0.0,0.0,-0.25575391,2.098944654
0.0,0.0,-0.252876641,1.126190506
0.0,0.0,-0.248790165,1.080972811
0.0,0.0,-0.246674476,1.224670588
0.0,0.0,-0.237745874,1.334936555
0.0,0.0,-0.230109696,1.366713964
0.0,0.0,-0.22519261,1.102497253
0.0,0.0,-0.224924922,0.836680628
0.0,0.0,-0.223290813,1.200527854
0.0,0.0,-0.223001199,1.354592145
0.0,0.0,-0.213319512,1.233327372
0.0,0.0,-0.194570908,0.92467029
0.0,0.0,-0.183063583,0.986481178
0.0,0.0,-0.174659507,0.594641912
0.0,0.0,-0.111976856,1.091091389
0.0,0.0,-0.103674513,1.084769749
0.0,0.0,-0.044000178,1.272577808
0.0,0.0,-0.042814591,1.176697176
0.0,0.0,-0.013057685,1.249193569
0.0,0.0,0.017660304,1.151786482
0.0,0.0,0.022386814,1.139965639
0.0,0.0,0.042819441,1.197163527
0.0,0.0,0.046475695,1.057616773
0.0,0.0,0.057912834,1.123438116
0.0,0.0,0.068662267,1.241962447
0.0,0.0,0.115286518,1.09525724
0.0,0.0,0.150257273,1.388344684
0.0,0.0,0.16510343,1.062590807
0.0,0.0,0.213631789,1.07785417
0.0,0.0,0.254732697,1.270707913
0.0,0.0,0.296937758,1.068936098
0.0,0.0,0.301221737,1.217544196
0.0,0.0,0.372777532,0.932087419
0.0,0.0,0.372777532,0.932087419
0.0,0.0,0.965270399,-0.247936276
0.0,0.0,1.00285572,0.058260364
0.0,0.0,1.034312102,0.141216592
0.0,0.0,1.047609587,0.386570032
0.0,0.0,1.047811674,0.406535063
0.0,0.0,1.067551663,0.462572821
0.0,0.0,1.06786549,0.123800944
0.0,0.0,1.070643978,0.345342049
0.0,0.0,1.102987466,0.418770436
0.0,0.0,1.104199657,0.146575486
0.0,0.0,1.107046417,0.088298261
0.0,0.0,1.112791793,0.343483175
0.0,0.0,1.113891984,0.485395133
0.0,0.0,1.121626898,0.632579717
0.0,0.0,1.128926934,-1.052350199
0.0,0.0,1.134207314,0.19126299
0.0,0.0,1.143489067,0.620396773
0.0,0.0,1.147131041,0.534817812
0.0,0.0,1.14837497,0.38224969
0.0,0.0,1.149424748,-0.921443573
0.0,0.0,1.155287309,0.667973836
0.0,0.0,1.172072145,0.421785343
0.0,0.0,1.175503237,0.437300714
0.0,0.0,1.175705324,0.457265746
0.0,0.0,1.175907411,0.477230777
0.0,0.0,1.176109498,0.497195809
0.0,0.0,1.17616002,0.502187067
0.0,0.0,1.176564194,0.54211713
0.0,0.0,1.17701889,0.587038451
0.0,0.0,1.177524107,0.63695103
0.0,0.0,1.178414384,0.449444102
0.0,0.0,1.178464905,0.45443536
0.0,0.0,1.178464905,0.45443536
0.0,0.0,1.178464905,0.45443536
0.0,0.0,1.179071166,0.514330454
0.0,0.0,1.17917221,0.52431297
0.0,0.0,1.179576384,0.564243033
0.0,0.0,1.181848689,0.20093808
0.0,0.0,1.189619767,0.393794855
0.0,0.0,1.189872376,0.418751144
0.0,0.0,1.190933333,0.52356756
0.0,0.0,1.191741681,0.603427687
0.0,0.0,1.192044811,0.633375234
0.0,0.0,1.192095333,0.638366492
0.0,0.0,1.19242987,0.395955727
0.0,0.0,1.192985609,0.450859564
0.0,0.0,1.193541349,0.505763401
0.0,0.0,1.193743436,0.525728432
0.0,0.0,1.193996044,0.550684722
0.0,0.0,1.194198131,0.570649753
0.0,0.0,1.195038672,0.552715846
0.0,0.0,1.195243225,0.493338472
0.0,0.0,1.195635586,0.42523577
0.0,0.0,1.196102095,0.578189856
0.0,0.0,1.196354704,0.603146146
0.0,0.0,1.196405226,0.608137404
0.0,0.0,1.198204894,0.510473118
0.0,0.0,1.198912198,0.580350728
0.0,0.0,1.199518459,0.640245823
0.0,0.0,1.202016497,1.072255815
0.0,0.0,1.202295665,-0.076850807
0.0,0.0,1.205618922,0.275143728
0.0,0.0,1.210420712,0.554649029
0.0,0.0,1.210824886,0.594579092
0.0,0.0,1.210976451,0.609552866
0.0,0.0,1.211178538,0.629517897
0.0,0.0,1.211279582,0.639500413
0.0,0.0,1.211380626,0.649482929
0.0,0.0,1.211481669,0.659465445
0.0,0.0,1.211734278,0.684421734
0.0,0.0,1.211835321,0.69440425
0.0,0.0,1.211967771,0.432028453
0.0,0.0,1.212675076,0.501906064
0.0,0.0,1.213432902,0.576774932
0.0,0.0,1.21393812,0.626687511
0.0,0.0,1.214190729,0.651643801
0.0,0.0,1.214349913,0.562834403
0.0,0.0,1.214602522,0.587790692
0.0,0.0,1.214943614,0.811964168
0.0,0.0,1.215492798,0.400283764
0.0,0.0,1.219031083,-0.295986396
0.0,0.0,1.219186307,0.540364786
0.0,0.0,1.219186307,0.540364786
0.0,0.0,1.219186307,0.540364786
0.0,0.0,1.219337872,0.555338559
0.0,0.0,1.219337872,0.555338559
0.0,0.0,1.219438916,0.565321075
0.0,0.0,1.219489438,0.570312333
0.0,0.0,1.219489438,0.570312333
0.0,0.0,1.219641003,0.585286107
0.0,0.0,1.219792568,0.600259881
0.0,0.0,1.219893612,0.610242396
0.0,0.0,1.219944133,0.615233654
0.0,0.0,1.220348308,0.655163717
0.0,0.0,1.220398829,0.660154975
0.0,0.0,1.220550395,0.675128749
0.0,0.0,1.221339627,0.477639305
0.0,0.0,1.221491193,0.492613079
0.0,0.0,1.221642758,0.507586852
0.0,0.0,1.221794323,0.522560626
0.0,0.0,1.221945888,0.5375344
0.0,0.0,1.222097454,0.552508173
0.0,0.0,1.222198497,0.562490689
0.0,0.0,1.222400584,0.582455721
0.0,0.0,1.222552149,0.597429495
0.0,0.0,1.222703715,0.612403268
0.0,0.0,1.22285528,0.627377042
0.0,0.0,1.225710964,0.719980671
0.0,0.0,1.232523727,0.464143166
0.0,0.0,1.23318051,0.529029519
0.0,0.0,1.233534162,0.563968324
0.0,0.0,1.235581498,0.576711827
0.0,0.0,1.235738004,0.506234101
0.0,0.0,1.240138818,0.716192733
0.0,0.0,1.240542992,0.756122796
0.0,0.0,1.248558637,0.454336351
0.0,0.0,1.248861768,0.484283898
0.0,0.0,1.249366985,0.534196477
0.0,0.0,1.249802566,0.301768228
0.0,0.0,1.253042825,0.552896685
0.0,0.0,1.253952217,0.642739327
0.0,0.0,1.254204826,0.667695616
0.0,0.0,1.254507956,0.697643164
0.0,0.0,1.255417348,0.787485806
0.0,0.0,1.25560032,0.530101267
0.0,0.0,1.255911069,0.456265643
0.0,0.0,1.257065451,0.674847746
0.0,0.0,1.257110581,0.536029443
0.0,0.0,1.257312668,0.555994475
0.0,0.0,1.257615799,0.585942022
0.0,0.0,1.25791893,0.615889569
0.0,0.0,1.258519085,0.438461483
0.0,0.0,1.258822216,0.468409031
0.0,0.0,1.259327434,0.518321609
0.0,0.0,1.259465989,0.493268994
0.0,0.0,1.259465989,0.493268994
0.0,0.0,1.259668076,0.513234026
0.0,0.0,1.259769119,0.523216541
0.0,0.0,1.260022178,0.777433891
0.0,0.0,1.260236825,0.608164252
0.0,0.0,1.26814706,0.495400335
0.0,0.0,1.268399669,0.520356625
0.0,0.0,1.268753321,0.55529543
0.0,0.0,1.270167931,0.695050651
0.0,0.0,1.27029053,0.442658776
0.0,0.0,1.27368737,0.563233355
0.0,0.0,1.274880777,0.405673974
0.0,0.0,1.275739646,0.490525359
0.0,0.0,1.275891212,0.505499132
0.0,0.0,1.276257319,0.572198496
0.0,0.0,1.27629483,0.537163364
0.0,0.0,1.27629483,0.537163364
0.0,0.0,1.276712015,0.617119817
0.0,0.0,1.276914102,0.637084848
0.0,0.0,1.276951613,0.602049717
0.0,0.0,1.277520363,0.696979943
0.0,0.0,1.277810483,0.686901101
0.0,0.0,1.277823493,0.72692749
0.0,0.0,1.27802558,0.746892522
0.0,0.0,1.278076102,0.75188378
0.0,0.0,1.278296585,0.45946411
0.0,0.0,1.278498672,0.479429141
0.0,0.0,1.279117944,0.579350625
0.0,0.0,1.279218987,0.589333141
0.0,0.0,1.279423203,0.590323627
0.0,0.0,1.279711195,0.599219331
0.0,0.0,1.279976814,0.66420201
0.0,0.0,1.280620586,0.689061973
0.0,0.0,1.287650581,0.49759963
0.0,0.0,1.28778923,0.609797693
0.0,0.0,1.289134202,0.467212086
0.0,0.0,1.289790985,0.532098439
0.0,0.0,1.289993072,0.55206347
0.0,0.0,1.291989099,0.532444133
0.0,0.0,1.292140664,0.547417907
0.0,0.0,1.292241707,0.557400423
0.0,0.0,1.292265358,0.504472182
0.0,0.0,1.292342751,0.567382939
0.0,0.0,1.292342751,0.567382939
0.0,0.0,1.292393273,0.572374196
0.0,0.0,1.292444581,0.604737036
0.0,0.0,1.293151099,0.647243065
0.0,0.0,1.293384592,0.394849784
0.0,0.0,1.293730489,0.649218661
0.0,0.0,1.294445549,0.4996662
0.0,0.0,1.294496071,0.504657458
0.0,0.0,1.294570243,0.456720475
0.0,0.0,1.294597115,0.514639974
0.0,0.0,1.296287983,0.626423243
0.0,0.0,1.30479604,0.554276304
0.0,0.0,1.308114891,0.323695237
0.0,0.0,1.310971261,0.513613023
0.0,0.0,1.311976788,0.428711917
0.0,0.0,1.311981696,0.613438181
0.0,0.0,1.312284826,0.643385728
0.0,0.0,1.312486913,0.66335076
0.0,0.0,1.312790044,0.693298307
0.0,0.0,1.313124581,0.450887542
0.0,0.0,1.313194218,0.73322837
0.0,0.0,1.313295262,0.743210886
0.0,0.0,1.313446827,0.75818466
0.0,0.0,1.313978543,0.351012662
0.0,0.0,1.314236059,0.560695216
0.0,0.0,1.314337103,0.570677732
0.0,0.0,1.314387625,0.57566899
0.0,0.0,1.314541221,0.386786985
0.0,0.0,1.315499103,0.685476663
0.0,0.0,1.315650669,0.700450437
0.0,0.0,1.318513325,0.503746788
0.0,0.0,1.32889569,0.458307612
0.0,0.0,1.330967082,0.662949186
0.0,0.0,1.332261532,0.515372321
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.332849312,0.389198249
0.0,0.0,1.335053154,0.331464026
0.0,0.0,1.335053154,0.331464026
0.0,0.0,1.335053154,0.331464026
0.0,0.0,1.335053154,0.331464026
0.0,0.0,1.335053154,0.331464026
0.0,0.0,1.335053154,0.331464026
0.0,0.0,1.335907083,0.50176691
0.0,0.0,1.336099993,0.622510027
0.0,0.0,1.336099993,0.622510027
0.0,0.0,1.336181696,0.627493606
0.0,0.0,1.336838479,0.692379959
0.0,0.0,1.336908341,0.702370153
0.0,0.0,1.337293175,0.73730128
0.0,0.0,1.338110925,0.444032687
0.0,0.0,1.338354357,0.569767062
0.0,0.0,1.341558048,-0.283858715
0.0,0.0,1.357158525,0.38518961
0.0,0.0,1.412478384,-1.009074393
0.0,0.0,1.413842471,-0.87431043
0.0,0.0,2.114483272,0.808982466
0.0,0.0,2.178445836,0.718601393
0.0,0.0,-7.834439046,5.07437209
0.0,0.0,-7.73321018,6.104249853
0.0,0.0,-7.277992251,4.641129528
0.0,0.0,-7.061228329,5.026851605
0.0,0.0,-6.759521306,5.572257443
0.0,0.0,-6.483594269,5.324497155
0.0,0.0,-6.109749618,5.180511946
0.0,0.0,-5.795365502,4.753571198
0.0,0.0,-5.794753606,4.645318333
0.0,0.0,-5.787221511,4.789680421
0.0,0.0,-5.704224986,4.746457196
0.0,0.0,-5.547043918,4.221368227
0.0,0.0,-5.53230372,4.394266579
0.0,0.0,-5.467392507,4.520034689
0.0,0.0,-5.255571359,4.250414883
0.0,0.0,-5.158434142,4.180537458
0.0,0.0,-4.984992496,4.261399983
0.0,0.0,-4.698493239,3.818344046
0.0,0.0,-4.665389086,3.16231158
0.0,0.0,-4.601188342,3.74877783
0.0,0.0,-4.57779191,3.286185578
0.0,0.0,-4.442599206,3.699015804
0.0,0.0,-4.419954038,3.707814437
0.0,0.0,-4.354443374,3.653829034
0.0,0.0,-4.35373261,3.69062408
0.0,0.0,-4.341606801,3.790894704
0.0,0.0,-4.267654841,3.217462778
0.0,0.0,-4.044145788,3.316685566
0.0,0.0,-3.948323438,3.348533775
0.0,0.0,-3.874047616,3.004637733
0.0,0.0,-3.85887164,3.101042256
0.0,0.0,-3.786167754,3.091881502
0.0,0.0,-3.76230143,3.10142405
0.0,0.0,-3.71703891,2.886631489
0.0,0.0,-3.627733279,3.730935542
0.0,0.0,-3.589755526,3.329305607
0.0,0.0,-3.575960496,3.047346965
0.0,0.0,-3.554166526,3.067853766
0.0,0.0,-3.521139629,3.0577309
0.0,0.0,-3.464179242,3.013658735
0.0,0.0,-3.344747409,-1.005164736
0.0,0.0,-3.208504131,2.575766858
0.0,0.0,-3.10815957,2.509334206
0.0,0.0,-2.96386247,2.626029473
0.0,0.0,-2.878058983,2.702683553
0.0,0.0,-2.767623138,2.40808339
0.0,0.0,-2.659997239,2.258157637
0.0,0.0,-2.648871678,2.393558361
0.0,0.0,-2.603823267,2.020813222
0.0,0.0,-2.558951019,2.32938203
0.0,0.0,-2.54875882,1.688750546
0.0,0.0,-2.527210578,2.352440859
0.0,0.0,-2.52626461,1.90071296
0.0,0.0,-2.487684702,2.157807284
0.0,0.0,-2.462672481,2.074541247
0.0,0.0,-2.459494114,2.294588514
0.0,0.0,-2.447654216,2.597052905
0.0,0.0,-2.44759375,2.015661667
0.0,0.0,-2.442832943,1.421545681
0.0,0.0,-2.408797622,1.966819173
0.0,0.0,-2.406760791,2.194041775
0.0,0.0,-2.392440502,2.071611526
0.0,0.0,-2.38950261,1.998069818
0.0,0.0,-2.376793551,1.962166733
0.0,0.0,-2.253339038,1.866577366
0.0,0.0,-2.141888022,1.890754067
0.0,0.0,-2.141502144,-2.746070552
0.0,0.0,-2.064502453,1.869491825
0.0,0.0,-2.044541596,1.793577343
0.0,0.0,-1.982638645,2.089531101
0.0,0.0,-1.929567204,1.838581117
0.0,0.0,-1.9128462,1.57435615
0.0,0.0,-1.902590146,1.608947939
0.0,0.0,-1.762671783,1.701559112
0.0,0.0,-1.758108272,1.619417241
0.0,0.0,-1.738071741,1.692369189
0.0,0.0,-1.652318878,1.276849556
0.0,0.0,-1.623771004,0.892792585
0.0,0.0,-1.533823203,1.339608862
0.0,0.0,-1.53063955,0.998027567
0.0,0.0,-1.517323232,0.671219183
0.0,0.0,-1.505530055,2.36616166
0.0,0.0,-1.496448307,0.8698457
0.0,0.0,-1.48501452,1.350034218
0.0,0.0,-1.461515556,0.42033587
0.0,0.0,-1.449483717,1.448641726
0.0,0.0,-1.429442364,1.591480809
0.0,0.0,-1.415199197,1.401534454
0.0,0.0,-1.398597496,1.438774296
0.0,0.0,-1.3679655,1.234826748
0.0,0.0,-1.36198716,1.492436407
0.0,0.0,-1.35171096,1.256814504
0.0,0.0,-1.304643652,1.236083104
0.0,0.0,-1.302753931,0.129872437
0.0,0.0,-1.301489249,0.703529758
0.0,0.0,-1.300381121,1.187795166
0.0,0.0,-1.282903645,1.124839517
0.0,0.0,-1.281827009,1.311693488
0.0,0.0,-1.276005313,1.329997815
0.0,0.0,-1.272488354,1.280263471
0.0,0.0,-1.260145275,1.073692863
0.0,0.0,-1.255527558,1.176717877
0.0,0.0,-1.182028004,1.237714003
0.0,0.0,-1.14927049,1.03950392
0.0,0.0,-1.118292439,1.120944512
0.0,0.0,-1.072648243,0.659274182
0.0,0.0,-1.039690828,0.565722802
0.0,0.0,-1.031999554,1.321957142
0.0,0.0,-1.017882618,0.254338419
0.0,0.0,-1.011644058,0.992145969
0.0,0.0,-0.976957861,0.907187696
0.0,0.0,-0.966073959,0.978238115
0.0,0.0,-0.943393692,1.043611534
0.0,0.0,-0.917786781,1.344377999
0.0,0.0,-0.90036281,1.131454645
0.0,0.0,-0.894896476,0.924002628
0.0,0.0,-0.886205116,0.939860412
0.0,0.0,-0.860261589,0.990817494
0.0,0.0,-0.855738021,1.056670433
0.0,0.0,-0.812721512,1.01734557
0.0,0.0,-0.798923472,0.898889156
0.0,0.0,-0.790756054,0.740436786
0.0,0.0,-0.759668058,0.930411605
0.0,0.0,-0.713276696,0.788606433
0.0,0.0,-0.710764653,0.550195037
0.0,0.0,-0.697559086,1.521631184
0.0,0.0,-0.695774588,0.90198079
0.0,0.0,-0.695471432,0.933852115
0.0,0.0,-0.694673734,0.717582305
0.0,0.0,-0.68308753,0.484111786
0.0,0.0,-0.669635986,0.70792968
0.0,0.0,-0.667547315,0.726244681
0.0,0.0,-0.658107739,1.704325569
0.0,0.0,-0.583687815,0.419606675
0.0,0.0,-0.544922216,0.595407358
0.0,0.0,-0.527228192,0.662139573
0.0,0.0,-0.44186944,0.768667686
0.0,0.0,-0.421787979,0.708943846
0.0,0.0,-0.415628011,0.758132351
0.0,0.0,-0.397574685,0.75691174
0.0,0.0,-0.384525785,0.500569039
0.0,0.0,-0.363296383,0.844968271
0.0,0.0,-0.341392121,1.043776453
0.0,0.0,-0.287428007,0.496013828
0.0,0.0,-0.197265652,0.511213156
0.0,0.0,-0.165571115,0.782382237
0.0,0.0,-0.042449958,1.071221209
0.0,0.0,0.057363309,0.814554932
0.0,0.0,0.107058224,1.326366484
0.0,0.0,0.143861966,0.65341826
0.0,0.0,0.315317828,0.807424152
0.0,0.0,1.076640537,0.325792202
0.0,0.0,1.079348922,-0.322217208
0.0,0.0,1.112633937,0.522788952
0.0,0.0,1.114794877,0.3562803
0.0,0.0,1.155820458,-0.138271075
0.0,0.0,1.157922207,0.404440535
0.0,0.0,1.15856598,0.429300498
0.0,0.0,1.17744514,0.465681242
0.0,0.0,1.178846739,0.565410074
0.0,0.0,1.184662318,-0.216034834
0.0,0.0,1.184662318,-0.216034834
0.0,0.0,1.184662318,-0.216034834
0.0,0.0,1.184662318,-0.216034834
0.0,0.0,1.184662318,-0.216034834
0.0,0.0,1.195050535,0.552676244
0.0,0.0,1.198662836,-0.244355227
0.0,0.0,1.198728326,-0.26453195
0.0,0.0,1.198728326,-0.26453195
0.0,0.0,1.199334588,-0.204636856
0.0,0.0,1.201540193,-0.080952263
0.0,0.0,1.216277953,-0.089731008
0.0,0.0,1.216277953,-0.089731008
0.0,0.0,1.218503868,-0.178334954
0.0,0.0,1.227572594,-0.162671649
0.0,0.0,1.228294867,-0.11796202
0.0,0.0,1.228987203,-0.022916428
0.0,0.0,1.233986612,0.277689738
0.0,0.0,1.235497755,-0.058437848
0.0,0.0,1.237894076,0.575887868
0.0,0.0,1.238279924,-0.190219387
0.0,0.0,1.239629043,-0.030287443
0.0,0.0,1.242794287,-0.079384708
0.0,0.0,1.258626174,-0.074286534
0.0,0.0,1.258828261,-0.054321502
0.0,0.0,1.258828261,-0.054321502
0.0,0.0,1.258828261,-0.054321502
0.0,0.0,1.264903617,-0.186875697
0.0,0.0,1.265979542,-0.107227263
0.0,0.0,1.265979542,-0.107227263
0.0,0.0,1.266269663,-0.117306104
0.0,0.0,1.266318226,-0.047120476
0.0,0.0,1.266318226,-0.047120476
0.0,0.0,1.266318226,-0.047120476
0.0,0.0,1.266318226,-0.047120476
0.0,0.0,1.266318226,-0.047120476
0.0,0.0,1.285401432,-0.055969071
0.0,0.0,1.285401432,-0.055969071
0.0,0.0,1.285401432,-0.055969071
0.0,0.0,1.301091749,1.2235826
0.0,0.0,1.301091749,1.2235826
0.0,0.0,1.301091749,1.2235826
0.0,0.0,1.301091749,1.2235826
0.0,0.0,1.301091749,1.2235826
0.0,0.0,1.301091749,1.2235826
0.0,0.0,1.317470316,-0.04071268
0.0,0.0,1.317470316,-0.04071268
0.0,0.0,1.341538729,-0.283890638
0.0,0.0,1.357976877,-0.21889737
0.0,0.0,1.967573546,-0.477625934
0.0,0.0,1.992753369,-0.143368633
0.0,0.0,-3.696446225,4.528195023
0.0,0.0,-0.563325021,1.348684765
0.0,0.0,-0.325886679,1.323147484
0.0,0.0,-0.249720069,0.997821542
0.0,0.0,0.29850317,2.142721516
0.0,0.0,0.404163686,2.117239021
0.0,0.0,1.306698623,0.112342441
0.0,0.0,-2.350299549,3.587876335
0.0,0.0,-1.752775729,1.221440316
0.0,0.0,-1.73846856,1.094698467
0.0,0.0,-1.19333996,1.270453602
0.0,0.0,-0.946245385,1.679121062
0.0,0.0,-0.918055539,0.864835171
0.0,0.0,-0.817205008,1.456595288
0.0,0.0,-0.809581476,0.786349339
0.0,0.0,-0.49477355,1.505284163
0.0,0.0,-0.454696618,1.189144949
0.0,0.0,-0.327519717,1.50901537
0.0,0.0,-0.306718361,1.515361881
0.0,0.0,-0.169848203,0.92416567
